"Cancer","Subset1","Subset2","Isoform ID","Name","EXP1","EXP2","adjusted P-Value","Measure"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc011kvf.1","AK296065","1.218761295442562","0.25820788128797567","4.273866684002868e-24","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc011ldp.1","AK299452","0.8400729611479052","0.37908258458594146","0.00004262193550633348","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc002fqs.2","AK302511","1.7972929138352085","0.5394021998349801","0.0000012629032617171515","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc010hvg.1","AK309441","0.6227696878064221","0.2799312916162106","0.0007065583267634928","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc010msl.1","AK309476","0.151714913143106","0.016770673460214207","0.00000007558796569796071","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc010xck.1","AK309717","0.0777828353292802","0.000760230373954107","0.0009581989382727485","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc010mnh.1","AK309896","0.3436727018782215","0.18156912749924628","0.000033425322022241195","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc010jeq.2","AK310493","0.011182597543839401","0.0004765728765057311","0.0000677197441903251","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc010fca.1","AK311113","0.0507807503970217","0.012086889401726688","0.0000010377405341061958","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc010czc.2","AK311131","0.39618664213472377","0.15705056872395964","0.0000000332317111522304","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc009yvh.2","AK311356","0.6395829901655787","0.1577492864896461","0.00000000000008921956116914978","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc010kux.1","AK311383","1.2007598297566537","0.4720347897348253","0.00005882074042080548","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc010mtj.1","AK311445","0.24891369041495875","0.12268724712890586","0.0011453330800995343","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc001laa.2","AL050000","0.5209243299880869","0.10708282569693137","0.000000000000005171288876193418","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc001bmo.1","AL050085","0.1679376326359941","0.041478926871030664","0.000000012065462892166741","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc002zuj.3","AL117485","0.021443295774418107","0.006284234936310025","0.00011536086440320386","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc003ulo.1","AL133568","0.061152742448821226","0.023439680913731005","0.0000006531149545819303","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc003tbk.3","AL137445","1.0853845240195985","0.24690140913392064","1.6095801623034834e-18","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc010qvj.1","AL137655","0.03309427480171267","0.008364036531020209","0.0030244105907408655","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc002obl.2","AL137752","0.4176415798225982","0.13279400082563397","4.863083457642358e-19","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc001rpv.2","AL831948","0.07693572237208193","0.026064760940927006","0.00000005909089901796594","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc003pgq.2","AL832252","0.07400465252349309","0.01407360645629254","0.0007107021600391973","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc002suy.1","AL832439","0.28202968834658354","0.0938039130917979","0.0000904126013478083","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc003oin.2","AL832447","0.03664804229108196","0.013422095109980815","0.0002615548784915792","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc002jzw.1","AL832593","0.21499568932412605","0.053566574842084096","0.000000000000019439108954742747","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc003qvy.1","AL832737","0.22865367152818486","0.03388020987440413","0.0000009501345638864124","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc001osl.2","AL832797","0.1025299553020217","0.22121726177496642","0.000015218831121972264","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc002jiv.2","AL833139","0.025308963658665157","0.0076173816847149856","0.0020345717420425713","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc003eiq.2","ALDH1L1-AS2","1.1727572036871725","0.5278126224793643","0.0005335679316672079","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc001oqx.1","ALG1L9P","0.11618362607902734","0.04097476386119371","0.0000000013277470302420094","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc001edv.1","AP4B1-AS1","0.12885404168013376","0.03987784730789764","0.00000012851174706895445","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc010amk.2","ARHGAP5-AS1","2.020287469154484","0.9694456773195396","0.00000022389781038770454","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc001uef.2","ARL6IP4","6.85914525568487","2.4039700886047095","3.36119236009175e-20","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc002ifn.2","ASB16-AS1","3.778675083400807","1.1289216521367496","5.438740254324886e-19","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc004cpv.2","ASMTL-AS1","2.316121175189058","0.4393413748632045","9.893220185805444e-17","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc004cpw.2","ASMTL-AS1","0.9632995327992455","0.15915850357491473","7.44759440131621e-16","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc001egj.3","ATP1A1OS","0.06496904991982597","0.01724482691104611","0.0018270057839311496","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc001egg.3","ATP1A1OS","0.46462927802316883","0.16027368641103362","0.000000000034258172180158107","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc001egk.3","ATP1A1OS","2.0697213113381148","1.3465008868089763","0.0004911954350168164","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc011kur.1","ATP6V0E2-AS1","0.24572796408286768","0.08884735533026039","0.0021522609557616313","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc003wgn.3","ATP6V0E2-AS1","0.19789474561574089","0.019087239632951804","0.0000001931161902121013","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc002kmd.1","AX721193","1.5927095143711918","0.09003226384723158","0.0000011369272952852537","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc001riu.1","AX746523","0.19383667972790106","0.08898555976278255","0.0004280206199662581","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc002bmo.1","AX746605","0.16967287155172453","0.0344625815690219","0.000000000001250258398867089","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc002ods.1","AX746638","0.2413560760496013","0.011442553624048918","0.000004145528507127605","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc002umv.1","AX746670","0.27125194932571534","0.13120246417179354","0.0023435973698409597","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc002xfa.1","AX746683","0.007353904249286916","0.0008674803347423604","0.0002777826363476149","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc002xid.1","AX746690","0.07876500330920726","0.02044681396677908","0.00000000440811526314492","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc001kvr.1","AX746750","0.5744017287291","0.09278566826060118","0.00000000000003538573670438815","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc003glb.1","AX746755","1.2259484793704467","0.513133326598925","0.0000031302346998131164","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc002imj.1","AX746787","0.014926927424614564","0.0009778947897649336","0.0000013621574735130627","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc003fub.1","AX746839","0.11705645846077249","0.025875593033478687","0.00003141604464568661","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc001ynv.1","AX746968","0.3677879410949986","0.15883319231202078","0.000048291367776726034","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc002dpc.1","AX746995","0.06077417903449843","0.003989083241890847","0.00004649216616147764","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc003xkb.1","AX747135","0.31792857500327365","1.0714245751463087","1.152357651314007e-18","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc003ooz.1","AX747174","0.17135229173573485","0.051393141065977706","0.00004345555948363982","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc003tjg.1","AX747182","0.3258289764645048","0.0912611141383681","1.6794521204752165e-17","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc003mtk.1","AX747250","0.0035285158656940866","0","0.0006810988785410791","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc003knr.1","AX747345","0.2052598841621887","0.0005948793122410095","0.00044614572154493703","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc002oes.1","AX747375","0.30077819357874214","0.0242788109630241","0.00001064051569989344","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc002msx.1","AX747405","0.2111935823550222","0.050541287237701404","0.000000000008667145880608603","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc002fmz.1","AX747440","0.27003113832366116","0.0892867414378576","0.0000000003766023483616679","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc001bbe.1","AX747516","0.28011862876792354","0.14123371634758738","0.00000016029676614818176","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc002fqr.2","AX747598","0.16455632341113713","0.05675052390082971","0.0000018896492469318915","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc002alq.1","AX747619","0.25537072479408185","0.06379491951298791","0.0000008015640192350371","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc001wko.1","AX747770","2.5972548921618923","0.5566808927820898","2.709964096407904e-16","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc003gcl.1","AX747945","0.008835777630860032","0.0026519659592668427","0.005819300704819997","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc003yhm.1","AX747981","0.03161250731043182","0.0021501232828080264","0.00004367795281207044","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc001kfo.1","AX748062","0.7207201942529691","0.229203107789254","0.000015120651908216699","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc002cxc.1","AX748066","0.030584889924437784","0.0088250671456097","0.00034908098290839507","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc001ecw.1","AX748125","0.1538080009363627","0.08252869253301032","0.00504878844039332","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc003mnb.1","AX748230","0.34331669220073885","0.11590775274135182","0.0000000000351418711130739","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc002auv.1","AX748294","0.01793181859162844","0.00300325048656162","0.0000010157095679602412","TPM"
"Liver carcinoma","Liver hepatocellular carcinoma - Stage II(84)","Liver hepatocellular carcinoma (adjacent normal)(42)","uc001lpy.2","AX748330","1.1746087316412002","0.26827862871169195","0.0000000005120173406871744","TPM"
